,0
/experiments/knapen_AOT/AOT_stimuli/pictures/2137_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1505_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0681_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0816_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1659_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0126_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2172_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1392_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0851_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1806_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1909_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0576_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0373_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1309_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0744_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0989_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1147_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1237_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0486_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2144_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1595_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1680_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0144_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0574_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0234_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0202_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2017_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0339_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0155_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0916_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0242_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1466_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1959_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1280_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0300_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1084_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0890_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1331_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1353_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1836_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0907_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1527_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0591_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0142_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1033_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1990_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1291_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0974_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0397_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0104_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1723_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0448_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1101_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1334_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1043_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1906_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1773_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0402_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0080_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0994_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1270_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0634_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1372_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0225_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1279_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0683_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1538_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0456_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1741_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0611_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0186_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0910_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1112_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2095_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1389_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0810_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1612_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1442_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1675_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1077_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1787_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1582_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2112_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1860_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0088_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0640_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1395_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1498_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1439_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0743_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0564_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0128_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0704_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1119_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1840_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1262_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0859_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1462_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1687_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0631_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0259_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1944_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0178_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0985_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0232_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1461_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0935_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0112_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1214_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0520_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1805_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0287_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0079_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0771_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2170_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1213_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0539_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0176_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0029_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0370_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1098_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0852_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0093_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1418_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1037_fw.png,j
