,0
/experiments/knapen_AOT/AOT_stimuli/pictures/1344_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0891_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0527_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1128_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1569_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0406_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2135_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0609_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0802_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0832_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1015_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0784_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1278_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2063_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0240_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1974_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1009_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1728_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0444_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0532_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2095_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0267_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1153_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0597_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0529_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0576_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0364_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0293_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1861_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1968_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2077_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1461_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0694_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0166_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1949_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1724_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0788_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0209_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0493_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0178_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2024_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1684_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2056_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1392_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1075_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0196_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1174_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0291_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2014_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0468_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1814_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1520_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0952_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2092_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0480_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1694_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0072_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1523_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0749_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1000_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2051_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0513_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0555_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2076_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1576_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1854_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0497_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0961_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1208_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0578_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1160_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1921_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0915_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2090_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1752_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0326_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1374_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1481_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0069_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1186_fw.png,k
