,0
/experiments/knapen_AOT/AOT_stimuli/pictures/1123_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2162_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1314_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0417_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1982_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0651_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2164_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1722_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0992_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0429_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2128_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0045_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1556_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0608_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0230_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1352_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1586_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0046_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1125_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1637_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0769_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1143_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1478_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1110_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1756_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1871_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0421_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1464_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0745_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2118_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2068_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0322_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1591_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1133_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1615_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0987_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1502_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1509_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0563_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2141_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1241_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0941_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1212_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1361_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1721_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1971_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1979_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1902_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0711_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0409_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0985_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1018_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0380_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1680_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1366_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1474_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2041_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1235_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0537_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0460_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2038_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0545_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1399_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0704_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0767_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1090_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1340_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0451_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0107_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1528_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0145_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1045_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0944_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0353_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0135_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0994_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0876_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1610_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1042_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1349_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1951_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1919_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1997_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0165_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1977_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2067_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1495_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0444_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1649_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2022_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1798_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1153_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1596_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1504_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1845_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0330_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0148_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0570_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2035_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1000_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0908_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1115_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1089_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0975_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0600_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0919_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0721_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0804_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0381_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1700_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1085_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0292_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0095_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0659_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1932_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2154_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0174_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0684_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1122_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0341_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0581_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1886_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1298_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0109_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1307_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0836_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0099_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0577_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0393_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1213_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1485_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0793_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1079_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0936_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2124_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0898_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0271_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0269_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1487_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0851_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0078_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0043_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2039_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0555_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1962_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1440_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1525_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1021_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0420_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0658_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0494_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0041_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0259_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0635_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1717_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0456_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0342_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1999_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0516_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1382_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2024_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1200_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2178_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0894_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0984_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0560_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0488_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0669_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1404_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1274_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0033_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2032_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0229_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1734_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1839_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1601_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0703_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1166_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1661_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2092_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2081_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1484_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1107_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0567_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2019_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1993_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0815_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1334_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0768_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1119_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0887_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1530_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0478_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0384_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1594_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2088_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0014_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0177_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0212_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0864_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1938_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1792_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1453_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1785_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2051_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1589_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0132_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0094_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0056_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0621_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0823_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0213_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0989_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0879_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0274_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1631_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0699_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1109_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2161_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1656_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0712_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1260_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1778_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0816_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1290_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2002_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0899_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1294_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1149_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0083_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2142_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1358_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0257_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1956_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0649_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0369_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0775_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1154_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0457_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0839_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0392_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0927_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2173_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0263_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0781_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0053_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0865_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0122_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0168_fw.png,k
