,0
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0620_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0441_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1873_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1550_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0211_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1313_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1421_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0750_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2127_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1126_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0201_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0700_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1686_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1495_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0987_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1291_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1756_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1951_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1489_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0598_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1689_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2014_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0814_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0282_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1767_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1324_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0800_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1470_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0419_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2139_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0178_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0304_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0607_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0332_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1019_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1103_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1572_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0972_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1538_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0408_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1276_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1123_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2035_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1597_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1807_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2082_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0905_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1790_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2150_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0484_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0283_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0527_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0704_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0150_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1272_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2016_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0677_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0167_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0892_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0768_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1859_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2051_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0588_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0742_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1812_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1907_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1262_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0042_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0740_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0576_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1096_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1427_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2158_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0673_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0469_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0059_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0778_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1448_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2008_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1772_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0947_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1761_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0970_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1065_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0136_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0124_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0907_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1801_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1150_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0017_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1928_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1984_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1107_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0520_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1296_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1720_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1890_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1594_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0826_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0025_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1922_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1900_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1444_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0984_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1797_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1475_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0592_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1458_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0215_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1306_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0672_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0459_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0578_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1589_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1816_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1773_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0455_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0936_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0649_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1450_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1246_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1505_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0475_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1285_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1719_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1858_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1560_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0405_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2047_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0739_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1948_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0067_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0060_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1087_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0168_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1657_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0655_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1478_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1041_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0581_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0396_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0815_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1284_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1193_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1036_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0144_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0470_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0255_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1386_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0256_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0324_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0388_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1419_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0840_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1705_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2136_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1856_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0122_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0575_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1788_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0573_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0446_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0364_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1947_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2101_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1151_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1173_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0114_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2164_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2020_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1003_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1254_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2175_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2033_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1393_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1940_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2123_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0566_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2173_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1198_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1579_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1023_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1911_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1286_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0858_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1081_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0986_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0115_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1005_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2064_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1706_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0266_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1634_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1956_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0016_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0280_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0080_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1426_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0349_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0991_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1055_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2167_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1456_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0277_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1168_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0047_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0582_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1158_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0102_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1821_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1808_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1295_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0489_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0579_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1880_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1052_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0804_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0074_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0050_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1243_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0385_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1779_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0766_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0934_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0901_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1529_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1110_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0577_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2057_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1958_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0238_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2070_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0822_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0288_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1875_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1305_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0229_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1142_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0870_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1510_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0919_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1338_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0627_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1774_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1591_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1407_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1384_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1556_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0891_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0729_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0194_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0929_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1868_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1164_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0542_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0611_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0922_fw.png,j
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2050_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0629_fw.png,k
/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0263_fw.png,j
