,0
/experiments/knapen_AOT/AOT_stimuli/pictures/0071_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0931_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0898_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1930_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1466_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0880_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0612_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0556_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1812_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0807_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2149_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0108_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1217_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0567_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0240_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1698_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1358_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1128_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1309_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2136_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1911_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0086_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0036_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1007_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0871_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0051_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0925_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0204_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1438_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0211_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2128_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0124_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0319_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0936_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1440_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2148_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0123_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1614_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0431_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1760_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1397_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1844_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1091_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0869_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1830_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2083_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0924_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1422_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0972_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0716_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0179_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1811_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1993_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0250_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1854_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0414_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0058_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1391_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1127_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0674_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1229_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1300_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1473_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0599_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0552_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1031_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1068_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1768_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0693_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1006_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1446_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0575_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1451_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0154_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0848_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0461_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0262_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1097_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0450_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1474_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1472_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0332_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1719_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2054_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1840_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0247_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0945_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0252_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0789_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1064_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1791_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0425_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1616_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0870_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1636_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1393_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1687_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1873_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1998_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0923_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1796_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0835_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1928_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0800_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0583_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1657_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1082_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0270_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1212_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0893_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0755_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1882_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1556_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1260_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1816_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0382_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1164_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2145_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0732_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1716_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1115_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1664_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1490_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0298_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0690_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1715_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0640_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1139_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1421_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0127_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0539_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0050_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1908_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1011_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1901_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1540_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0627_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1857_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0704_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0412_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1471_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1689_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1275_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1498_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0574_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1157_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1751_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0974_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0653_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0411_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0872_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1843_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0920_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2018_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0565_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0526_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1014_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0041_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1448_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0999_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1841_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0820_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2035_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1509_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0035_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1503_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0757_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1018_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0727_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1936_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1107_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1113_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0079_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0067_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0018_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1792_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1496_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0692_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0955_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0347_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0408_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1669_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2175_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1325_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0522_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1712_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1160_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1145_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0603_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1487_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1879_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0638_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1004_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1898_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0577_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1596_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0916_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1296_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0248_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1131_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0434_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0357_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0686_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0265_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2143_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0039_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0889_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2058_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1846_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2091_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0544_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1772_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1055_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0152_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0371_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1856_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0043_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0941_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2116_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0981_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1240_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1748_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0849_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1644_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1608_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2111_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0620_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0659_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1053_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0169_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1417_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1790_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0380_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0281_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1013_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0019_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1266_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1205_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1494_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0115_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2031_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1044_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1231_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1532_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1650_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0007_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1148_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0894_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1579_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1063_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0026_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0453_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1904_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1660_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1339_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2151_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1909_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1656_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0033_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1945_fw.png,k
