,0
/experiments/knapen_AOT/AOT_stimuli/pictures/1532_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1679_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1517_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1160_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0967_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1506_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1232_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1263_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0839_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1424_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2017_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1687_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0270_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0700_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1235_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0684_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1618_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1385_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0119_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2070_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1569_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1961_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0906_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1655_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2029_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1716_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0012_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0490_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0880_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1846_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0912_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0391_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0551_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0649_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2116_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0435_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0223_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1763_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1926_fw.png,k
