,0
/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0321_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2160_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0862_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0545_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1767_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0657_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0215_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0414_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0637_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0547_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0521_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0964_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0789_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0929_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0373_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1377_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1750_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1646_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1182_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0427_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0596_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2009_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1288_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0654_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1157_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1511_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1349_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0776_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0896_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1498_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0356_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1200_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1654_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0027_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0817_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0629_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1614_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1874_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0925_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1132_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1217_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0743_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1656_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1179_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0757_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1658_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0678_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0292_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1762_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1417_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0879_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0269_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0252_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1613_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1207_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1824_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1590_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0811_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1267_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1049_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0361_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1702_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1040_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0091_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1686_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0553_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1967_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2112_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1568_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0254_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1303_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0250_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0070_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1754_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1406_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0111_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1243_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1731_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0316_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0422_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0232_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0169_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1606_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0199_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1839_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1516_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1152_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1347_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1004_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0827_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0558_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0435_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1037_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0991_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1474_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2056_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1678_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0366_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1233_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0038_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1124_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1290_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1222_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1639_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1054_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0069_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2030_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2150_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0434_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1525_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2008_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0244_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0397_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1402_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1044_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2075_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1220_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1849_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0300_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0126_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1758_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2012_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1662_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1765_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1828_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1499_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1091_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1436_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1975_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0100_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1522_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0400_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2142_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0345_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1479_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2035_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1952_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1880_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1799_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1372_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1191_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0432_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0154_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1655_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1089_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1857_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2058_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0810_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2065_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1959_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1053_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1929_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1038_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1128_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1399_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0947_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1264_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1090_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0587_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1379_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1889_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0379_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1131_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0063_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0979_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1806_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1838_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1333_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0475_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1286_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0184_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2011_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1181_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0813_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1747_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1617_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1151_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1176_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2020_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1578_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1691_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0986_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0966_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1813_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1524_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0687_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1326_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1618_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1308_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1242_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0146_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0137_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2178_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1463_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1452_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1105_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0526_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0858_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1729_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0306_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0642_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1907_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2010_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1484_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0598_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0201_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2169_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0595_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1630_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0732_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1019_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2013_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1342_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0898_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1183_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1933_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1539_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1304_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0851_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0668_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0218_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2092_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0005_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1067_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1569_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0046_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1104_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2063_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1782_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1645_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2161_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1638_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1065_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1160_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0386_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2131_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0608_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1470_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0237_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1930_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1829_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0440_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0338_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0296_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0453_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1360_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0673_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1657_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0167_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0072_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0704_fw.png,k
