,0
/experiments/knapen_AOT/AOT_stimuli/pictures/1792_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1352_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0490_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0052_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1022_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2120_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0192_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1572_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0595_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1123_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1008_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0953_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1680_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0804_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1583_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0933_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0542_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0521_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0815_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0360_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1346_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1126_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1419_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0222_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1511_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1884_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0882_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1570_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0759_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1066_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1891_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1220_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1742_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0993_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0650_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0527_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1012_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2059_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0720_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1862_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0631_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1130_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0001_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0064_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0572_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1769_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0554_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0954_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0098_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0702_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1398_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0049_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0710_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0995_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2158_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1807_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0588_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0523_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1038_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0095_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1539_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1943_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1370_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1809_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0405_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0275_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1322_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0760_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0669_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2034_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1720_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1363_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0934_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0460_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0668_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1005_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1791_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0042_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1397_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0767_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0584_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1192_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1871_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0616_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0945_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1611_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0145_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0724_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2168_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1677_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2049_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0636_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0289_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1732_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2126_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2124_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0658_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0287_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1205_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0689_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1110_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1387_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2093_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1723_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1674_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1755_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0004_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0159_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0409_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2176_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1609_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1173_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0218_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0606_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1407_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1865_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1328_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0418_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1657_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1635_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0383_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0487_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1783_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0661_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1036_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1738_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0169_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0157_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1582_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1641_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0316_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1226_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0509_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0187_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1556_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0160_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0045_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0191_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1808_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0697_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1140_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0329_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1670_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0270_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1683_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0444_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2131_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0372_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0367_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1600_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1048_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0274_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0809_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0047_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0890_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0807_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1758_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1182_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0158_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0603_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1965_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1349_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1441_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1575_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1841_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0978_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1673_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1273_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1528_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0970_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0617_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0406_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1626_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1151_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1147_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0686_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0148_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0522_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1316_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1839_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0914_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0116_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1062_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2058_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0837_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1659_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0199_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0574_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1545_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0373_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1037_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1892_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1966_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0391_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0139_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0573_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0144_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1768_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0246_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0448_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1345_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0073_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0510_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2013_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1208_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1377_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1558_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1729_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1722_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0488_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0152_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0989_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0202_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2104_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1007_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0167_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1234_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1471_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0288_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0011_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1832_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1623_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0714_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0126_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1565_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0292_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1934_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1050_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0792_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1875_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0155_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1248_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1163_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0410_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0794_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1270_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0545_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1186_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0077_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0645_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1802_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1640_fw.png,k
