,0
/experiments/knapen_AOT/AOT_stimuli/pictures/0810_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1890_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1467_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1290_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1695_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1141_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1012_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0638_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2151_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1861_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0092_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1385_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0879_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0682_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0089_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0412_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1547_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2040_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1549_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1786_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1184_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0926_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2130_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0950_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1946_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1573_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1853_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2104_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1341_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0514_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1408_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1824_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1564_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1508_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1754_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0995_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1164_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1365_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0061_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2160_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1645_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0120_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1887_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1011_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0716_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1299_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1251_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0210_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1752_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1303_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0887_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0298_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1087_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0441_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0465_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0665_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1661_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1568_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1074_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1333_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0387_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1342_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0450_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0703_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0610_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1877_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0776_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0518_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0375_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0439_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1284_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1413_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1380_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0500_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0646_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1544_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1551_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1634_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0018_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1282_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1019_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1100_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0975_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0755_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1106_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1226_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0276_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0723_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1378_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1047_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1968_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0129_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1858_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0585_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1204_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0749_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1526_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1293_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1599_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1139_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0713_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0149_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2155_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0929_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1148_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1186_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0098_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0883_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1704_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0597_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0445_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1781_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0062_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1441_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2120_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1893_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1432_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0382_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0052_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1563_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0397_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0552_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0762_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2171_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0530_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1301_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1513_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1820_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0571_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1292_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1424_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0768_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0821_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0459_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0805_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0208_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1709_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2107_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1180_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1442_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1615_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1071_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1402_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0477_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1965_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1404_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0586_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0966_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0722_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1210_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0420_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2029_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0607_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0976_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1495_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1488_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1023_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1937_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0147_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1015_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1132_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1458_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1020_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0751_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0087_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0349_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0935_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1270_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0941_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0589_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0733_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0499_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0658_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0750_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1780_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2095_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1117_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0073_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0770_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1182_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2128_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1323_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1475_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1698_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2141_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2001_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1955_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0944_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1789_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0095_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1997_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1313_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1565_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1407_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1988_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1948_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1802_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0172_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0845_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0206_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/2013_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1021_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1400_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1906_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1779_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0107_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0121_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1081_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1805_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1433_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0592_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2122_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0424_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0269_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1901_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0008_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2149_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0123_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1594_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1907_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2078_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1567_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0842_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1351_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1748_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1405_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0998_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1420_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1991_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1345_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1041_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1881_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1320_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0247_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/1258_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0320_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0080_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1221_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0838_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/1622_fw.png,j
/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/0091_fw.png,k
/experiments/knapen_AOT/AOT_stimuli/pictures/2086_fw.png,j
