,0
/home/egter/Projects/stimuli/pictures/R_S_yt-n1snPiGfg0A_45.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-BF80IX4r8x4_106.png,j
/home/egter/Projects/stimuli/pictures/n03857828_24719.JPEG,k
/home/egter/Projects/stimuli/pictures/n01729977_9653.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-eczLsCTIyn0_553.png,k
/home/egter/Projects/stimuli/pictures/n01797886_18830.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-0buqUbXVTn8_48.png,j
/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png,j
/home/egter/Projects/stimuli/pictures/S_yt-_Hnr82bYGEQ_103.png,j
/home/egter/Projects/stimuli/pictures/S_yt-NVYfkMFUxMk_466.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-WrwPgZYBXlA_34.png,j
/home/egter/Projects/stimuli/pictures/n01518878_5268.JPEG,k
/home/egter/Projects/stimuli/pictures/n04141327_1141.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png,k
/home/egter/Projects/stimuli/pictures/n03792782_45780.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-etQaTgGOhR4_69.png,j
/home/egter/Projects/stimuli/pictures/n04409515_11735.JPEG,k
/home/egter/Projects/stimuli/pictures/n01807496_19443.JPEG,k
/home/egter/Projects/stimuli/pictures/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00524006.png,j
/home/egter/Projects/stimuli/pictures/n06785654_17137.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-hekMMCluhnU_18.png,j
/home/egter/Projects/stimuli/pictures/S_production_ID_3944248.png,j
/home/egter/Projects/stimuli/pictures/S_yt-giRwl4yChlw_9.png,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00497001.png,j
/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327401.png,j
/home/egter/Projects/stimuli/pictures/S_yt-B7ZRYVhfW2U_52.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-F1X_vq0Zioc_154.png,j
/home/egter/Projects/stimuli/pictures/S_yt-kNZUFy3cbjQ_9.png,j
/home/egter/Projects/stimuli/pictures/S_yt-nS2QqSQbjOQ_39.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-T9Vwt7wFvPk_100.png,j
/home/egter/Projects/stimuli/pictures/n02074367_7561.JPEG,k
/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00022799.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-giRwl4yChlw_9.png,k
/home/egter/Projects/stimuli/pictures/S_ddXFaMgWqAg_196.png,k
/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n04251144_17057.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7277934.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-D6fhzH21T_E_26.png,j
/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-TSSPDwAQLXs_158.png,k
/home/egter/Projects/stimuli/pictures/n02116738_7924.JPEG,k
/home/egter/Projects/stimuli/pictures/n04336792_7448.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00052018.JPEG,k
/home/egter/Projects/stimuli/pictures/n02807133_1832.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-l_pvPAznG1A_20.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n02077923_6737.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png,j
/home/egter/Projects/stimuli/pictures/R_S_wc-dwTccI0TNwps_15.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-production-8135459.png,k
/home/egter/Projects/stimuli/pictures/n01631663_6006.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-hOtj2y9VWrc_354.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-kxWtOXNIsRA_329.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-mart-production-7698693.png,j
/home/egter/Projects/stimuli/pictures/n03891251_7811.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354000.png,k
/home/egter/Projects/stimuli/pictures/S_wc-8bTJmWfuVyJ4_8.png,j
/home/egter/Projects/stimuli/pictures/n03095699_4710.JPEG,k
/home/egter/Projects/stimuli/pictures/n03126707_9973.JPEG,k
/home/egter/Projects/stimuli/pictures/n01737021_362.JPEG,k
/home/egter/Projects/stimuli/pictures/n04326547_7194.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-rlVzHENWufE_61.png,j
/home/egter/Projects/stimuli/pictures/S_59eT4XDXNno_25.png,j
/home/egter/Projects/stimuli/pictures/S_yt-F1vQ5nZWhDg_21.png,j
/home/egter/Projects/stimuli/pictures/n09246464_86.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4154238.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-AbJBxqEYoMg_105.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt_R-JaY8f33fOCw_25.png,j
/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6344801.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00324002.png,k
/home/egter/Projects/stimuli/pictures/S_yt-K-iCphzt_RE_17.png,j
/home/egter/Projects/stimuli/pictures/R_S_I004_C014_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-BW6jWEVbxxk_4.png,j
/home/egter/Projects/stimuli/pictures/n04238763_3478.JPEG,k
/home/egter/Projects/stimuli/pictures/n01798484_6394.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-YeT4acsbqok_210.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-VQtbKGzI9SE_431.png,j
/home/egter/Projects/stimuli/pictures/n01737021_928.JPEG,k
/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6344801.png,j
/home/egter/Projects/stimuli/pictures/n04243546_6744.JPEG,k
/home/egter/Projects/stimuli/pictures/n03496892_29208.JPEG,k
/home/egter/Projects/stimuli/pictures/n02268853_3947.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png,j
/home/egter/Projects/stimuli/pictures/n01692333_3478.JPEG,k
/home/egter/Projects/stimuli/pictures/n02966193_9079.JPEG,k
/home/egter/Projects/stimuli/pictures/n02113799_5388.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-w_e3sxIzepA_27.png,j
/home/egter/Projects/stimuli/pictures/n01817953_2641.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-wEbfIR14zZ8_7.png,j
/home/egter/Projects/stimuli/pictures/n02790996_3051.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-wjBwgccZM5k_150.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-JG2OY_7B-gI_537.png,j
/home/egter/Projects/stimuli/pictures/n12267677_19328.JPEG,k
/home/egter/Projects/stimuli/pictures/n03496892_13891.JPEG,k
/home/egter/Projects/stimuli/pictures/S_xtIv_5iIk18_2.png,k
/home/egter/Projects/stimuli/pictures/S_yt-e9ttJw0BUuU_40.png,k
/home/egter/Projects/stimuli/pictures/S_yt-kbf7N5K5cS0_35.png,k
/home/egter/Projects/stimuli/pictures/n04273569_8007.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-Z_irN6cNiD4_148.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-BW6jWEVbxxk_4.png,j
/home/egter/Projects/stimuli/pictures/n03661043_10100.JPEG,k
/home/egter/Projects/stimuli/pictures/n03670208_1969.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698693.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-l6WPyKg_3is_154.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00247001.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-deiWoIfK6vg_44.png,j
/home/egter/Projects/stimuli/pictures/S_yt-QOnORDmVMyU_10.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-1sn8u-rQRas_7.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-CINajD_PVjQ_494.png,j
/home/egter/Projects/stimuli/pictures/n02807133_12777.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00568002.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00060829.JPEG,k
/home/egter/Projects/stimuli/pictures/n01798484_10633.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-anastasia-shuraeva-601407_2.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-4qU-6TEW06E_38.png,j
/home/egter/Projects/stimuli/pictures/S_yt-iKe-0YNR5Eo_164.png,j
/home/egter/Projects/stimuli/pictures/S_yt-xUPucH7kNAs_178.png,k
/home/egter/Projects/stimuli/pictures/S_yt-YWfInCviN1s_126.png,k
/home/egter/Projects/stimuli/pictures/n04162706_1747.JPEG,k
/home/egter/Projects/stimuli/pictures/n01496331_10847.JPEG,k
