trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
19	26.392547845840454	picture	0		168.0	17.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	56.99736285209656	1.402703046798706
19	27.781519889831543	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	58.38633489608765	
20	27.79525089263916	picture	0		124.0	18.0	/home/egter/Projects/stimuli/pictures/n03742115_14313.JPEG	58.400065898895264	1.0437569618225098
20	28.8232159614563	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/n03742115_14313.JPEG	59.4280309677124	
21	28.83900785446167	picture	0		182.0	19.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	59.44382286071777	1.5187311172485352
21	30.347484827041626	response	0	k		19.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	60.95229983329773	
22	30.357738971710205	picture	0		120.0	20.0	/home/egter/Projects/stimuli/pictures/n02727426_10506.JPEG	60.96255397796631	1.0000438690185547
22	31.3474760055542	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/n02727426_10506.JPEG	61.9522910118103	
23	31.35778284072876	picture	0		230.0	21.0	/home/egter/Projects/stimuli/pictures/S_yt-bZfmqTZ-d2k_112.png	61.96259784698486	1.9166021347045898
23	33.26408100128174	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_yt-bZfmqTZ-d2k_112.png	63.86889600753784	
24	33.27438497543335	picture	0		126.0	22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4-u4Fw_J_q8_45.png	63.87919998168945	1.0486490726470947
24	34.30729794502258	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4-u4Fw_J_q8_45.png	64.91211295127869	
25	34.323034048080444	picture	0		211.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.png	64.92784905433655	1.763819932937622
25	36.07304883003235	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.png	66.67786383628845	
26	36.086853981018066	picture	0		108.0	24.0	/home/egter/Projects/stimuli/pictures/n04540053_10280.JPEG	66.69166898727417	0.9028110504150391
26	36.980854988098145	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/n04540053_10280.JPEG	67.58566999435425	
27	36.989665031433105	picture	0		147.0	25.0	/home/egter/Projects/stimuli/pictures/n01669191_5844.JPEG	67.59448003768921	1.2291548252105713
27	38.20575785636902	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n01669191_5844.JPEG	68.81057286262512	
28	38.21881985664368	picture	0		113.0	26.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00497001.png	68.82363486289978	0.937432050704956
28	39.140580892562866	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00497001.png	69.74539589881897	
29	39.15625190734863	picture	0		105.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7WYXuBHeorw_188.png	69.76106691360474	0.8749849796295166
29	40.0224130153656	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7WYXuBHeorw_188.png	70.6272280216217	
30	40.03123688697815	picture	0		103.0	28.0	/home/egter/Projects/stimuli/pictures/n03388043_13053.JPEG	70.63605189323425	0.8611781597137451
30	40.88075089454651	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/n03388043_13053.JPEG	71.48556590080261	
31	40.892415046691895	picture	0		181.0	29.0	/home/egter/Projects/stimuli/pictures/S_yt-k7ALBAMWX2M_6.png	71.497230052948	1.506955862045288
31	42.38903093338013	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/S_yt-k7ALBAMWX2M_6.png	72.99384593963623	
32	42.39937090873718	picture	0		115.0	30.0	/home/egter/Projects/stimuli/pictures/n02447366_33293.JPEG	73.00418591499329	0.9583020210266113
32	43.34071397781372	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n02447366_33293.JPEG	73.94552898406982	
33	43.357672929763794	picture	0		97.0	31.0	/home/egter/Projects/stimuli/pictures/n02486261_20527.JPEG	73.9624879360199	0.8124899864196777
33	44.15640687942505	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02486261_20527.JPEG	74.76122188568115	
34	44.17016291618347	picture	0		130.0	32.0	/home/egter/Projects/stimuli/pictures/S_yt-qE70lj3-A78_228.png	74.77497792243958	1.0902321338653564
34	45.24731993675232	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/S_yt-qE70lj3-A78_228.png	75.85213494300842	
35	45.26039505004883	picture	0		111.0	33.0	/home/egter/Projects/stimuli/pictures/n01910747_9384.JPEG	75.86521005630493	0.9236907958984375
35	46.172454833984375	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01910747_9384.JPEG	76.77726984024048	
36	46.184085845947266	picture	0		136.0	34.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-5310858.png	76.78890085220337	1.131831169128418
36	47.30565881729126	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-5310858.png	77.91047382354736	
37	47.315917015075684	picture	0		126.0	35.0	/home/egter/Projects/stimuli/pictures/n03903868_14924.JPEG	77.92073202133179	1.0485899448394775
37	48.35567784309387	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n03903868_14924.JPEG	78.96049284934998	
38	48.36450695991516	picture	0		160.0	36.0	/home/egter/Projects/stimuli/pictures/n01728572_7337.JPEG	78.96932196617126	1.3333289623260498
38	49.689008951187134	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n01728572_7337.JPEG	80.29382395744324	
39	49.69783592224121	picture	0		114.0	37.0	/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG	80.30265092849731	0.9514570236206055
39	50.6390278339386	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG	81.2438428401947	
40	50.649292945861816	picture	0		137.0	38.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00067005.png	81.25410795211792	1.1457610130310059
40	51.7812979221344	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00067005.png	82.3861129283905	
41	51.79505395889282	picture	0		291.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A008_C007_011550_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	82.39986896514893	2.430590867996216
41	54.21406102180481	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A008_C007_011550_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	84.81887602806091	
42	54.22564482688904	picture	0		123.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-xgqx7tH92-c_6.png	84.83045983314514	1.027750015258789
42	55.23965287208557	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-xgqx7tH92-c_6.png	85.84446787834167	
43	55.25339484214783	picture	0		113.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-JXmyvkbRYk4_5.png	85.85820984840393	0.9444010257720947
43	56.189000844955444	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/S_yt-JXmyvkbRYk4_5.png	86.79381585121155	
44	56.19779586791992	picture	0		110.0	42.0	/home/egter/Projects/stimuli/pictures/n03110669_12806.JPEG	86.80261087417603	0.9167001247406006
44	57.105692863464355	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n03110669_12806.JPEG	87.71050786972046	
45	57.11449599266052	picture	0		168.0	43.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	87.71931099891663	1.402777910232544
45	58.505707025527954	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	89.11052203178406	
46	58.517273902893066	picture	0		114.0	44.0	/home/egter/Projects/stimuli/pictures/n01944390_3807.JPEG	89.12208890914917	0.9513890743255615
46	59.45568299293518	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n01944390_3807.JPEG	90.06049799919128	
47	59.46866297721863	picture	0		120.0	45.0	/home/egter/Projects/stimuli/pictures/n01930112_1179.JPEG	90.07347798347473	0.9998910427093506
47	60.45557689666748	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n01930112_1179.JPEG	91.06039190292358	
48	60.46855401992798	picture	0		108.0	46.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00022300.JPEG	91.07336902618408	0.8958818912506104
48	61.35569882392883	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00022300.JPEG	91.96051383018494	
49	61.36443591117859	picture	0		108.0	47.0	/home/egter/Projects/stimuli/pictures/n04589890_9882.JPEG	91.96925091743469	0.9028019905090332
49	62.25568890571594	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n04589890_9882.JPEG	92.86050391197205	
50	62.26723790168762	picture	0		115.0	48.0	/home/egter/Projects/stimuli/pictures/n02823428_1827.JPEG	92.87205290794373	0.9632470607757568
50	63.2139778137207	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n02823428_1827.JPEG	93.8187928199768	
51	63.23048496246338	picture	0		107.0	49.0	/home/egter/Projects/stimuli/pictures/n01798484_7199.JPEG	93.83529996871948	0.8978500366210938
51	64.11454796791077	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n01798484_7199.JPEG	94.71936297416687	
52	64.12833499908447	picture	0		135.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-hekMMCluhnU_18.png	94.73315000534058	1.1319348812103271
52	65.24732899665833	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/S_yt-hekMMCluhnU_18.png	95.85214400291443	
53	65.2602698802948	picture	0		117.0	51.0	/home/egter/Projects/stimuli/pictures/S_yt-3NMDWrZr1Z4_255.png	95.8650848865509	0.9720921516418457
53	66.22229981422424	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/S_yt-3NMDWrZr1Z4_255.png	96.82711482048035	
54	66.23236203193665	picture	0		253.0	52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fq7m668hqZo_39.png	96.83717703819275	2.1111350059509277
54	68.32432699203491	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fq7m668hqZo_39.png	98.92914199829102	
55	68.34349703788757	picture	0		111.0	53.0	/home/egter/Projects/stimuli/pictures/n03345487_2994.JPEG	98.94831204414368	0.9235978126525879
55	69.25558686256409	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n03345487_2994.JPEG	99.86040186882019	
56	69.26709485054016	picture	0		171.0	54.0	/home/egter/Projects/stimuli/pictures/S_yt-yf4RdPKpSVc_44.png	99.87190985679626	1.4236161708831787
56	70.68051886558533	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/S_yt-yf4RdPKpSVc_44.png	101.28533387184143	
57	70.69071102142334	picture	0		170.0	55.0	/home/egter/Projects/stimuli/pictures/n04081281_2467.JPEG	101.29552602767944	1.4166958332061768
57	72.09730982780457	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n04081281_2467.JPEG	102.70212483406067	
58	72.10740685462952	picture	0		138.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n1snPiGfg0A_45.png	102.71222186088562	1.1527471542358398
58	73.24728298187256	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n1snPiGfg0A_45.png	103.85209798812866	
59	73.26015400886536	picture	0		186.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BF80IX4r8x4_106.png	103.86496901512146	1.5486488342285156
59	74.79727387428284	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BF80IX4r8x4_106.png	105.40208888053894	
60	74.80880284309387	picture	0		98.0	58.0	/home/egter/Projects/stimuli/pictures/n03857828_24719.JPEG	105.41361784934998	0.8194010257720947
60	75.61446690559387	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n03857828_24719.JPEG	106.21928191184998	
61	75.62820386886597	picture	0		107.0	59.0	/home/egter/Projects/stimuli/pictures/n01729977_9653.JPEG	106.23301887512207	0.8957741260528564
61	76.51392602920532	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n01729977_9653.JPEG	107.11874103546143	
62	76.52397799491882	picture	0		238.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eczLsCTIyn0_553.png	107.12879300117493	1.9861509799957275
62	78.49726104736328	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eczLsCTIyn0_553.png	109.10207605361938	
63	78.51012897491455	picture	0		277.0	61.0	/home/egter/Projects/stimuli/pictures/n01797886_18830.JPEG	109.11494398117065	2.312450885772705
63	80.81390404701233	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n01797886_18830.JPEG	111.41871905326843	
64	80.82257986068726	picture	0		112.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-0buqUbXVTn8_48.png	111.42739486694336	0.9375090599060059
64	81.7408299446106	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/S_yt-0buqUbXVTn8_48.png	112.3456449508667	
65	81.76008892059326	picture	0		122.0	63.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	112.36490392684937	1.0207810401916504
65	82.77222394943237	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	113.37703895568848	
66	82.78086996078491	picture	0		207.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-_Hnr82bYGEQ_103.png	113.38568496704102	1.729146957397461
66	84.49722504615784	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_yt-_Hnr82bYGEQ_103.png	115.10204005241394	
67	84.51001691818237	picture	0		186.0	65.0	/home/egter/Projects/stimuli/pictures/S_yt-NVYfkMFUxMk_466.png	115.11483192443848	1.5486071109771729
67	86.04723882675171	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/S_yt-NVYfkMFUxMk_466.png	116.65205383300781	
68	86.05862402915955	picture	0		161.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WrwPgZYBXlA_34.png	116.66343903541565	1.3402609825134277
68	87.3888750076294	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WrwPgZYBXlA_34.png	117.9936900138855	
69	87.39888501167297	picture	0		104.0	67.0	/home/egter/Projects/stimuli/pictures/n01518878_5268.JPEG	118.00370001792908	0.8681178092956543
69	88.25555992126465	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n01518878_5268.JPEG	118.86037492752075	
70	88.26700282096863	picture	0		107.0	68.0	/home/egter/Projects/stimuli/pictures/n04141327_1141.JPEG	118.87181782722473	0.8888311386108398
70	89.14044690132141	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n04141327_1141.JPEG	119.74526190757751	
71	89.15583395957947	picture	0		152.0	69.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	119.76064896583557	1.270866870880127
71	90.41391396522522	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	121.01872897148132	
72	90.4267008304596	picture	0		124.0	70.0	/home/egter/Projects/stimuli/pictures/n03792782_45780.JPEG	121.0315158367157	1.0346791744232178
72	91.44758987426758	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n03792782_45780.JPEG	122.05240488052368	
73	91.46138000488281	picture	0		121.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-etQaTgGOhR4_69.png	122.06619501113892	1.0139880180358887
73	92.46391201019287	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-etQaTgGOhR4_69.png	123.06872701644897	
74	92.4753680229187	picture	0		108.0	72.0	/home/egter/Projects/stimuli/pictures/n04409515_11735.JPEG	123.0801830291748	0.9027929306030273
74	93.35705900192261	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n04409515_11735.JPEG	123.96187400817871	
75	93.37816095352173	picture	0		110.0	73.0	/home/egter/Projects/stimuli/pictures/n01807496_19443.JPEG	123.98297595977783	0.9234859943389893
75	94.28887987136841	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n01807496_19443.JPEG	124.89369487762451	
76	94.30164694786072	picture	0		119.0	74.0	/home/egter/Projects/stimuli/pictures/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	124.90646195411682	0.9930360317230225
76	95.28085994720459	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	125.8856749534607	
77	95.29468297958374	picture	0		118.0	75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00524006.png	125.89949798583984	0.9861760139465332
77	96.27222299575806	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00524006.png	126.87703800201416	
78	96.28085899353027	picture	0		101.0	76.0	/home/egter/Projects/stimuli/pictures/n06785654_17137.JPEG	126.88567399978638	0.8471379280090332
78	97.11423683166504	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n06785654_17137.JPEG	127.71905183792114	
79	97.1279969215393	picture	0		107.0	77.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	127.73281192779541	0.8957910537719727
79	98.01386594772339	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	128.6186809539795	
80	98.02378797531128	picture	0		113.0	78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hekMMCluhnU_18.png	128.62860298156738	0.9444198608398438
80	98.94901490211487	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hekMMCluhnU_18.png	129.55382990837097	
81	98.96820783615112	picture	0		144.0	79.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3944248.png	129.57302284240723	1.201418161392212
81	100.14865398406982	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3944248.png	130.75346899032593	
82	100.16962599754333	picture	0		227.0	80.0	/home/egter/Projects/stimuli/pictures/S_yt-giRwl4yChlw_9.png	130.77444100379944	1.895824909210205
82	102.05550694465637	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/S_yt-giRwl4yChlw_9.png	132.66032195091248	
83	102.06545090675354	picture	0		110.0	81.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00497001.png	132.67026591300964	0.9166359901428223
83	102.96534585952759	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00497001.png	133.5701608657837	
84	102.98208689689636	picture	0		117.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327401.png	133.58690190315247	0.9791409969329834
84	103.94035482406616	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327401.png	134.54516983032227	
85	103.96122789382935	picture	0		120.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-B7ZRYVhfW2U_52.png	134.56604290008545	1.006946086883545
85	104.94902300834656	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/S_yt-B7ZRYVhfW2U_52.png	135.55383801460266	
86	104.96817398071289	picture	0		123.0	84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1X_vq0Zioc_154.png	135.572988986969	1.0208568572998047
86	105.98044991493225	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1X_vq0Zioc_154.png	136.58526492118835	
87	105.9890308380127	picture	0		141.0	85.0	/home/egter/Projects/stimuli/pictures/S_yt-kNZUFy3cbjQ_9.png	136.5938458442688	1.1806640625
87	107.14864802360535	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_yt-kNZUFy3cbjQ_9.png	137.75346302986145	
88	107.1696949005127	picture	0		123.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-nS2QqSQbjOQ_39.png	137.7745099067688	1.027674913406372
88	108.18875885009766	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_yt-nS2QqSQbjOQ_39.png	138.79357385635376	
89	108.19736981391907	picture	0		116.0	87.0	/home/egter/Projects/stimuli/pictures/R_S_yt-T9Vwt7wFvPk_100.png	138.80218482017517	0.9722421169281006
89	109.14862203598022	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/R_S_yt-T9Vwt7wFvPk_100.png	139.75343704223633	
90	109.16961193084717	picture	0		239.0	88.0	/home/egter/Projects/stimuli/pictures/n02074367_7561.JPEG	139.77442693710327	1.9998900890350342
90	111.14862990379333	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02074367_7561.JPEG	141.75344491004944	
91	111.1695020198822	picture	0		200.0	89.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	141.7743170261383	1.6736040115356445
91	112.83046102523804	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	143.43527603149414	
92	112.84310603141785	picture	0		102.0	90.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00022799.JPEG	143.44792103767395	0.84720778465271
92	113.68048787117004	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00022799.JPEG	144.28530287742615	
93	113.69031381607056	picture	0		174.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-giRwl4yChlw_9.png	144.29512882232666	1.451348066329956
93	115.13042688369751	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-giRwl4yChlw_9.png	145.7352418899536	
94	115.14166188240051	picture	0		141.0	92.0	/home/egter/Projects/stimuli/pictures/S_ddXFaMgWqAg_196.png	145.74647688865662	1.1736221313476562
94	116.30541181564331	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/S_ddXFaMgWqAg_196.png	146.9102268218994	
95	116.31528401374817	picture	0		119.0	93.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	146.92009902000427	0.9931368827819824
95	117.29710483551025	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	147.90191984176636	
96	117.30842089653015	picture	0		106.0	94.0	/home/egter/Projects/stimuli/pictures/n04251144_17057.JPEG	147.91323590278625	0.8819839954376221
96	118.17364692687988	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n04251144_17057.JPEG	148.778461933136	
97	118.19040489196777	picture	0		112.0	95.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7277934.png	148.79521989822388	0.9373610019683838
