trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
11	53.926711082458496	picture	0		103.0	9.0	/home/egter/Projects/stimuli/pictures/S_-vPHq-7BJ70_15.png	85.28391718864441	0.8613770008087158
11	54.774035930633545	response	0	j		9.0	/home/egter/Projects/stimuli/pictures/S_-vPHq-7BJ70_15.png	86.13124203681946	
12	54.78808808326721	picture	0		223.0	10.0	/home/egter/Projects/stimuli/pictures/n03662601_1589.JPEG	86.14529418945312	1.8608078956604004
12	56.64051795005798	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/n03662601_1589.JPEG	87.9977240562439	
13	56.64889597892761	picture	0		115.0	11.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	88.00610208511353	0.9583370685577393
13	57.59204411506653	response	0	k		11.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	88.94925022125244	
14	57.60723304748535	picture	0		514.0	12.0	/home/egter/Projects/stimuli/pictures/S_yt-kXarkCFJLeg_46.png	88.96443915367126	4.284703969955444
14	61.882198095321655	response	0	j		12.0	/home/egter/Projects/stimuli/pictures/S_yt-kXarkCFJLeg_46.png	93.23940420150757	
15	61.891937017440796	picture	0		120.0	13.0	/home/egter/Projects/stimuli/pictures/S_yt-RWN5qOIgqec_25.png	93.24914312362671	1.0000030994415283
15	62.882144927978516	response	0	j		13.0	/home/egter/Projects/stimuli/pictures/S_yt-RWN5qOIgqec_25.png	94.23935103416443	
16	62.891940116882324	picture	0		331.0	14.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_sanfrancisco_castro_005.png	94.24914622306824	2.756903886795044
16	65.6405119895935	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_sanfrancisco_castro_005.png	96.99771809577942	
17	65.64884400367737	picture	0		108.0	15.0	/home/egter/Projects/stimuli/pictures/S_yt-DmlSN7mzczI_62.png	97.00605010986328	0.9027900695800781
17	66.5404748916626	response	0	j		15.0	/home/egter/Projects/stimuli/pictures/S_yt-DmlSN7mzczI_62.png	97.89768099784851	
18	66.55163407325745	picture	0		95.0	16.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	97.90884017944336	0.7917048931121826
18	67.33209109306335	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	98.68929719924927	
19	67.34333896636963	picture	0		244.0	17.0	/home/egter/Projects/stimuli/pictures/S_yt--4P7Xab3nPw_304.png	98.70054507255554	2.0347540378570557
19	69.36548805236816	response	0	j		17.0	/home/egter/Projects/stimuli/pictures/S_yt--4P7Xab3nPw_304.png	100.72269415855408	
20	69.37809300422668	picture	0		124.0	18.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661004.png	100.7352991104126	1.0416409969329834
20	70.40040898323059	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661004.png	101.7576150894165	
21	70.41973400115967	picture	0		91.0	19.0	/home/egter/Projects/stimuli/pictures/S_yt-2y6A9DJPsDU_65.png	101.77694010734558	0.7569019794464111
21	71.16550397872925	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/S_yt-2y6A9DJPsDU_65.png	102.52271008491516	
22	71.17663598060608	picture	0		885.0	20.0	/home/egter/Projects/stimuli/pictures/S_DL_B002_C011_SDR_20191122_SDR_2K_AVC.png	102.53384208679199	7.38043999671936
22	78.54037189483643	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/S_DL_B002_C011_SDR_20191122_SDR_2K_AVC.png	109.89757800102234	
23	78.55707597732544	picture	0		296.0	21.0	/home/egter/Projects/stimuli/pictures/S_yt-un00Oks5uVc_7.png	109.91428208351135	2.4666080474853516
23	81.00862908363342	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/S_yt-un00Oks5uVc_7.png	112.36583518981934	
24	81.02368402481079	picture	0		132.0	22.0	/home/egter/Projects/stimuli/pictures/S_yt-LsCCAQ8BRO8_7.png	112.3808901309967	1.1042389869689941
24	82.11537003517151	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/S_yt-LsCCAQ8BRO8_7.png	113.47257614135742	
25	82.12792301177979	picture	0		95.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Kwfwhd07dVo_2.png	113.4851291179657	0.7916688919067383
25	82.90706610679626	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Kwfwhd07dVo_2.png	114.26427221298218	
26	82.91959190368652	picture	0		173.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-p0buJEEKeuI_61.png	114.27679800987244	1.4374010562896729
26	84.34872603416443	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-p0buJEEKeuI_61.png	115.70593214035034	
27	84.3569929599762	picture	0		135.0	25.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00396000.png	115.71419906616211	1.1250381469726562
27	85.47374701499939	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00396000.png	116.8309531211853	
28	85.48203110694885	picture	0		145.0	26.0	/home/egter/Projects/stimuli/pictures/n03447447_2895.JPEG	116.83923721313477	1.2082509994506836
28	86.68206405639648	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/n03447447_2895.JPEG	118.0392701625824	
29	86.69028210639954	picture	0		344.0	27.0	/home/egter/Projects/stimuli/pictures/S_yt-MhW2fU45JK8_544.png	118.04748821258545	2.8751089572906494
29	89.54866003990173	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/S_yt-MhW2fU45JK8_544.png	120.90586614608765	
30	89.56539106369019	picture	0		131.0	28.0	/home/egter/Projects/stimuli/pictures/n02701002_20.JPEG	120.9225971698761	1.0972180366516113
30	90.64873909950256	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/n02701002_20.JPEG	122.00594520568848	
31	90.6626091003418	picture	0		75.0	29.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327412_1.png	122.01981520652771	0.6318697929382324
31	91.28205490112305	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327412_1.png	122.63926100730896	
32	91.29447889328003	picture	0		148.0	30.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	122.65168499946594	1.2291250228881836
32	92.5154139995575	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	123.87262010574341	
33	92.52360391616821	picture	0		197.0	31.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	123.88081002235413	1.6458160877227783
33	94.15697908401489	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	125.5141851902008	
34	94.16942000389099	picture	0		262.0	32.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	125.5266261100769	2.180514097213745
34	96.34033489227295	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	127.69754099845886	
35	96.34993410110474	picture	0		94.0	33.0	/home/egter/Projects/stimuli/pictures/R_S_nTA7B2uHaCQ_1.png	127.70714020729065	0.7847499847412109
35	97.12364411354065	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/R_S_nTA7B2uHaCQ_1.png	128.48085021972656	
36	97.13468408584595	picture	0		127.0	34.0	/home/egter/Projects/stimuli/pictures/n02484975_5457.JPEG	128.49189019203186	1.0555028915405273
36	98.18200302124023	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n02484975_5457.JPEG	129.53920912742615	
37	98.19018697738647	picture	0		249.0	35.0	/home/egter/Projects/stimuli/pictures/S_yt-zr0tzAC2XHk_417.png	129.5473930835724	2.0763931274414062
37	100.25700998306274	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_yt-zr0tzAC2XHk_417.png	131.61421608924866	
38	100.26658010482788	picture	0		177.0	36.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	131.6237862110138	1.4794399738311768
38	101.73201107978821	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	133.08921718597412	
39	101.74602007865906	picture	0		237.0	37.0	/home/egter/Projects/stimuli/pictures/n04254680_4023.JPEG	133.10322618484497	1.9789419174194336
39	103.7153389453888	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n04254680_4023.JPEG	135.0725450515747	
40	103.72496199607849	picture	0		121.0	38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	135.0821681022644	1.0068790912628174
40	104.72368597984314	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	136.08089208602905	
41	104.73184108734131	picture	0		134.0	39.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	136.08904719352722	1.1180419921875
41	105.84030604362488	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	137.1975121498108	
42	105.84988307952881	picture	0		242.0	40.0	/home/egter/Projects/stimuli/pictures/n02910353_15057.JPEG	137.20708918571472	2.0209109783172607
42	107.85698390007019	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n02910353_15057.JPEG	139.2141900062561	
43	107.87079405784607	picture	0		120.0	41.0	/home/egter/Projects/stimuli/pictures/n01664065_25400.JPEG	139.22800016403198	1.0068578720092773
43	108.86546492576599	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n01664065_25400.JPEG	140.2226710319519	
44	108.87765192985535	picture	0		87.0	42.0	/home/egter/Projects/stimuli/pictures/S_wc-DcFDe419cL3d_17.png	140.23485803604126	0.7221810817718506
44	109.59026503562927	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_wc-DcFDe419cL3d_17.png	140.94747114181519	
45	109.5998330116272	picture	0		90.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XpM1Jtwlvvk_42.png	140.9570391178131	0.7500009536743164
45	110.34024500846863	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XpM1Jtwlvvk_42.png	141.69745111465454	
46	110.34983396530151	picture	0		97.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-q9-_bG9ry3E_5.png	141.70704007148743	0.8126270771026611
46	111.14864611625671	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-q9-_bG9ry3E_5.png	142.50585222244263	
47	111.16246104240417	picture	0		162.0	45.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	142.5196671485901	1.3540079593658447
47	112.50697588920593	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	143.86418199539185	
48	112.51646900177002	picture	0		87.0	46.0	/home/egter/Projects/stimuli/pictures/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.png	143.87367510795593	0.7292020320892334
48	113.22514796257019	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.png	144.5823540687561	
49	113.24567103385925	picture	0		230.0	47.0	/home/egter/Projects/stimuli/pictures/n04540053_5579.JPEG	144.60287714004517	1.9235930442810059
49	115.15692710876465	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n04540053_5579.JPEG	146.51413321495056	
50	115.16926407814026	picture	0		159.0	48.0	/home/egter/Projects/stimuli/pictures/n03670208_1625.JPEG	146.52647018432617	1.326429843902588
50	116.48192310333252	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n03670208_1625.JPEG	147.83912920951843	
51	116.49569392204285	picture	0		228.0	49.0	/home/egter/Projects/stimuli/pictures/S_yt-Ynol6-DKndM_497.png	147.85290002822876	1.9027869701385498
51	118.3902599811554	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/S_yt-Ynol6-DKndM_497.png	149.7474660873413	
52	118.3984808921814	picture	0		164.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-qazCIJqjxUU_3.png	149.7556869983673	1.3679141998291016
52	119.75695610046387	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/S_yt-qazCIJqjxUU_3.png	151.11416220664978	
53	119.7663950920105	picture	0		183.0	51.0	/home/egter/Projects/stimuli/pictures/n02106030_1402.JPEG	151.1236011981964	1.5277910232543945
53	121.28192591667175	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/n02106030_1402.JPEG	152.63913202285767	
54	121.29418611526489	picture	0		95.0	52.0	/home/egter/Projects/stimuli/pictures/n03372029_57793.JPEG	152.6513922214508	0.7916619777679443
54	122.07357501983643	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n03372029_57793.JPEG	153.43078112602234	
55	122.08584809303284	picture	0		169.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uX7qYKQm_pg_277.png	153.44305419921875	1.4097588062286377
55	123.48192811012268	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uX7qYKQm_pg_277.png	154.8391342163086	
56	123.49560689926147	picture	0		157.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9pYW_TqVpU4_43.png	154.8528130054474	1.3124032020568848
56	124.7985770702362	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9pYW_TqVpU4_43.png	156.15578317642212	
57	124.80801010131836	picture	0		239.0	55.0	/home/egter/Projects/stimuli/pictures/n03127747_1956.JPEG	156.16521620750427	1.9930520057678223
57	126.79027891159058	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n03127747_1956.JPEG	158.1474850177765	
58	126.80106210708618	picture	0		87.0	56.0	/home/egter/Projects/stimuli/pictures/n02859443_670.JPEG	158.1582682132721	0.7223877906799316
58	127.51522397994995	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n02859443_670.JPEG	158.87243008613586	
59	127.52344989776611	picture	0		84.0	57.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325509.png	158.88065600395203	0.7012040615081787
59	128.21521711349487	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325509.png	159.5724232196808	
60	128.2246539592743	picture	0		102.0	58.0	/home/egter/Projects/stimuli/pictures/n04141327_1185.JPEG	159.5818600654602	0.854241132736206
60	129.06520104408264	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n04141327_1185.JPEG	160.42240715026855	
61	129.0788950920105	picture	0		104.0	59.0	/home/egter/Projects/stimuli/pictures/n04252077_162.JPEG	160.4361011981964	0.8749918937683105
61	129.9402379989624	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n04252077_162.JPEG	161.29744410514832	
62	129.9538869857788	picture	0		128.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6763571.png	161.31109309196472	1.069533109664917
62	131.015202999115	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6763571.png	162.3724091053009	
63	131.02342009544373	picture	0		220.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-82O1uT8dmv8_12.png	162.38062620162964	1.833345890045166
63	132.84176206588745	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-82O1uT8dmv8_12.png	164.19896817207336	
64	132.8567659854889	picture	0		113.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3NMDWrZr1Z4_255.png	164.2139720916748	0.9443321228027344
64	133.79018592834473	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3NMDWrZr1Z4_255.png	165.14739203453064	
65	133.80109810829163	picture	0		109.0	63.0	/home/egter/Projects/stimuli/pictures/n03529860_9960.JPEG	165.15830421447754	0.9095947742462158
65	134.6985800266266	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n03529860_9960.JPEG	166.0557861328125	
66	134.71069288253784	picture	0		177.0	64.0	/home/egter/Projects/stimuli/pictures/n02090622_1555.JPEG	166.06789898872375	1.4722020626068115
66	136.17353892326355	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n02090622_1555.JPEG	167.53074502944946	
67	136.18289494514465	picture	0		122.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BAwvfRmE1LU_79.png	167.54010105133057	1.020902156829834
67	137.19020009040833	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BAwvfRmE1LU_79.png	168.54740619659424	
68	137.2037971019745	picture	0		202.0	66.0	/home/egter/Projects/stimuli/pictures/n03930630_4621.JPEG	168.5610032081604	1.6874098777770996
68	138.88184690475464	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/n03930630_4621.JPEG	170.23905301094055	
69	138.8912069797516	picture	0		360.0	67.0	/home/egter/Projects/stimuli/pictures/n03496892_14834.JPEG	170.2484130859375	2.999998092651367
69	141.88186192512512	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n03496892_14834.JPEG	173.23906803131104	
70	141.89120507240295	picture	0		525.0	68.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	173.24841117858887	4.374956846237183
70	146.25004601478577	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	177.60725212097168	
71	146.26616191864014	picture	0		481.0	69.0	/home/egter/Projects/stimuli/pictures/S_pexels-kampus-production-6022792_1.png	177.62336802482605	4.01558518409729
71	150.26507592201233	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/S_pexels-kampus-production-6022792_1.png	181.62228202819824	
72	150.28174710273743	picture	0		162.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M_ApPnq00iE_67.png	181.63895320892334	1.3524417877197266
72	151.6235809326172	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M_ApPnq00iE_67.png	182.9807870388031	
73	151.63418889045715	picture	0		232.0	71.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00037574.JPEG	182.99139499664307	1.9308152198791504
73	153.55675792694092	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00037574.JPEG	184.91396403312683	
74	153.5650041103363	picture	0		156.0	72.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4101307.png	184.92221021652222	1.3052668571472168
74	154.84996509552002	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4101307.png	186.20717120170593	
75	154.87027096748352	picture	0		1913.0	73.0	/home/egter/Projects/stimuli/pictures/n02802426_20713.JPEG	186.22747707366943	15.944661140441895
75	170.80667805671692	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n02802426_20713.JPEG	202.16388416290283	
76	170.81493210792542	picture	0		132.0	74.0	/home/egter/Projects/stimuli/pictures/n01924916_385.JPEG	202.17213821411133	1.1038429737091064
76	171.90670704841614	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n01924916_385.JPEG	203.26391315460205	
77	171.91877508163452	picture	0		2175.0	75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00569006.png	203.27598118782043	18.124737977981567
77	190.031564950943	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00569006.png	221.3887710571289	
78	190.0435130596161	picture	0		79.0	76.0	/home/egter/Projects/stimuli/pictures/S_yt-Iu2ZPHLqXuY_32.png	221.400719165802	0.6597988605499268
78	190.68991994857788	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/S_yt-Iu2ZPHLqXuY_32.png	222.0471260547638	
79	190.70331192016602	picture	0		87.0	77.0	/home/egter/Projects/stimuli/pictures/n04090263_9064.JPEG	222.06051802635193	0.7290740013122559
79	191.42325401306152	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/n04090263_9064.JPEG	222.78046011924744	
80	191.43238592147827	picture	0		93.0	78.0	/home/egter/Projects/stimuli/pictures/S_Roller_Coaster_1.png	222.78959202766418	0.7778720855712891
80	192.1982879638672	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/S_Roller_Coaster_1.png	223.5554940700531	
81	192.21025800704956	picture	0		106.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	223.56746411323547	0.8818209171295166
81	193.08159708976746	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	224.43880319595337	
82	193.09207892417908	picture	0		108.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26obL-Z5obg_131.png	224.449285030365	0.9028739929199219
82	193.98160910606384	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26obL-Z5obg_131.png	225.33881521224976	
83	193.994952917099	picture	0		105.0	81.0	/home/egter/Projects/stimuli/pictures/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.png	225.3521590232849	0.8819570541381836
83	194.85809707641602	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.png	226.21530318260193	
84	194.87690997123718	picture	0		580.0	82.0	/home/egter/Projects/stimuli/pictures/n02109047_19473.JPEG	226.2341160774231	4.833168029785156
84	199.69822311401367	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n02109047_19473.JPEG	231.05542922019958	
85	199.71007800102234	picture	0		378.0	83.0	/home/egter/Projects/stimuli/pictures/n02871525_19043.JPEG	231.06728410720825	3.1463849544525146
85	202.848247051239	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n02871525_19043.JPEG	234.20545315742493	
86	202.85646295547485	picture	0		1055.0	84.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	234.21366906166077	8.800008058547974
86	211.6400179862976	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png	242.99722409248352	
87	211.65647101402283	picture	0		899.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00274003.png	243.01367712020874	7.497973918914795
87	219.14064288139343	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00274003.png	250.49784898757935	
88	219.15444493293762	picture	0		130.0	86.0	/home/egter/Projects/stimuli/pictures/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	250.51165103912354	1.0902941226959229
88	220.23148202896118	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	251.5886881351471	
89	220.24473905563354	picture	0		97.0	87.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4802712.png	251.60194516181946	0.8124029636383057
89	221.04812788963318	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4802712.png	252.4053339958191	
90	221.05714201927185	picture	0		93.0	88.0	/home/egter/Projects/stimuli/pictures/S_video-8.png	252.41434812545776	0.7777500152587891
90	221.82316708564758	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/S_video-8.png	253.1803731918335	
91	221.83489203453064	picture	0		97.0	89.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00274003.png	253.19209814071655	0.8055529594421387
91	222.63147687911987	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00274003.png	253.9886829853058	
92	222.64044499397278	picture	0		166.0	90.0	/home/egter/Projects/stimuli/pictures/n02115913_4026.JPEG	253.9976511001587	1.3909940719604492
92	224.01552605628967	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n02115913_4026.JPEG	255.3727321624756	
93	224.03143906593323	picture	0		926.0	91.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00075992.JPEG	255.38864517211914	7.720041036605835
93	231.73979210853577	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00075992.JPEG	263.0969982147217	
94	231.75148010253906	picture	0		161.0	92.0	/home/egter/Projects/stimuli/pictures/S_yt-fjOsq03OC2c_188.png	263.108686208725	1.3402268886566162
94	233.07466101646423	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/S_yt-fjOsq03OC2c_188.png	264.43186712265015	
95	233.09170699119568	picture	0		127.0	93.0	/home/egter/Projects/stimuli/pictures/S_ILnEDG_aP1A_35.png	264.4489130973816	1.0625789165496826
95	234.14050388336182	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_ILnEDG_aP1A_35.png	265.49770998954773	
96	234.15428590774536	picture	0		242.0	94.0	/home/egter/Projects/stimuli/pictures/n03447447_5685.JPEG	265.5114920139313	2.0208160877227783
96	236.16479897499084	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n03447447_5685.JPEG	267.52200508117676	
97	236.17510199546814	picture	0		105.0	95.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	267.53230810165405	0.8748800754547119
97	237.03975796699524	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	268.39696407318115	
