,0
/home/egter/Projects/stimuli/pictures/n02326432_10454.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_video-9.png,j
/home/egter/Projects/stimuli/pictures/S_yt-vOC7cBvdSw8_11.png,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00373001.png,j
/home/egter/Projects/stimuli/pictures/S_yt-qX2KH8RLnKs_50.png,k
/home/egter/Projects/stimuli/pictures/n01632458_3551.JPEG,k
/home/egter/Projects/stimuli/pictures/n03220513_39485.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303005.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-XY1n_Oze1kQ_9.png,j
/home/egter/Projects/stimuli/pictures/n01798484_4501.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-GWlwb2QsxIA_48.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00069056.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00594001.png,j
/home/egter/Projects/stimuli/pictures/S_yt-8y7Xhp2_2e0_168.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-54kx8P3L1ns_6.png,j
/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png,j
/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x64c56w_164.png,j
/home/egter/Projects/stimuli/pictures/n03424325_482.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-kampus-production-5991896.png,j
/home/egter/Projects/stimuli/pictures/n02447366_15660.JPEG,k
/home/egter/Projects/stimuli/pictures/n03720891_15866.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00423000.png,j
/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG,k
/home/egter/Projects/stimuli/pictures/n04311174_8810.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-BQixB0mumIk_169.png,j
/home/egter/Projects/stimuli/pictures/S_production_ID_4360158.png,j
/home/egter/Projects/stimuli/pictures/S_yt-thmqgEV-sYY_91.png,j
/home/egter/Projects/stimuli/pictures/n03394916_61934.JPEG,k
/home/egter/Projects/stimuli/pictures/n03954731_3132.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-54kx8P3L1ns_6.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00743005.png,j
/home/egter/Projects/stimuli/pictures/n02974003_100.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00547001.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n01737021_18234.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-4x2eUikn9rw_212.png,j
/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png,k
/home/egter/Projects/stimuli/pictures/n03126707_9973.JPEG,j
/home/egter/Projects/stimuli/pictures/R_S_yt-1n1jTroiwJs_163.png,j
/home/egter/Projects/stimuli/pictures/n01729322_16009.JPEG,k
/home/egter/Projects/stimuli/pictures/n04086273_8492.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-yaroslav-shuraev-8091356.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-l_ioasf6yHg_44.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Rsfo57AlpLA_332.png,j
/home/egter/Projects/stimuli/pictures/S_wc-rs31_SV1Opy__6.png,j
/home/egter/Projects/stimuli/pictures/n07714990_3116.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-NFb0SUCeiro_158.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00411000.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-5780808.png,j
/home/egter/Projects/stimuli/pictures/n02346627_989.JPEG,k
/home/egter/Projects/stimuli/pictures/n01688243_3064.JPEG,k
/home/egter/Projects/stimuli/pictures/S_I003_C008_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00473000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-yQrDeFlFmfM_138.png,j
/home/egter/Projects/stimuli/pictures/n04310018_1024.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-T_qmGKyeKNU_32.png,j
/home/egter/Projects/stimuli/pictures/R_S_wc-NzEeGIXLxvwp_19.png,j
/home/egter/Projects/stimuli/pictures/n01751748_3296.JPEG,k
/home/egter/Projects/stimuli/pictures/n01753488_16616.JPEG,k
/home/egter/Projects/stimuli/pictures/n03100240_2683.JPEG,k
/home/egter/Projects/stimuli/pictures/n03777754_6455.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042003.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-4-u4Fw_J_q8_45.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-hvuC_2YXsTQ_159.png,j
/home/egter/Projects/stimuli/pictures/S_yt-4wYTkhggZNM_90.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-AHbFln6blfE_36.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-aiWUhl8MCto_71.png,j
/home/egter/Projects/stimuli/pictures/S_yt-be7r-ha8BpA_1045.png,j
/home/egter/Projects/stimuli/pictures/n02814533_87572.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_b2-4.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00547001.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-pB9w3AA-woE_37.png,j
/home/egter/Projects/stimuli/pictures/S_yt-ayx4rU9bJrU_179.png,j
/home/egter/Projects/stimuli/pictures/n09256479_808.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png,j
/home/egter/Projects/stimuli/pictures/R_S_wc-Mf8SQpviaD6D_17.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00460000.png,j
/home/egter/Projects/stimuli/pictures/n02910353_8726.JPEG,k
/home/egter/Projects/stimuli/pictures/n03485407_16761.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00355000.png,k
/home/egter/Projects/stimuli/pictures/n02109047_17100.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n03792972_985.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-11VGDAOVEag_8.png,j
/home/egter/Projects/stimuli/pictures/n01735189_1313.JPEG,k
/home/egter/Projects/stimuli/pictures/n01753488_4752.JPEG,k
/home/egter/Projects/stimuli/pictures/n03417042_4761.JPEG,k
/home/egter/Projects/stimuli/pictures/n01689811_1897.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00599000.png,j
/home/egter/Projects/stimuli/pictures/n02128757_28707.JPEG,k
/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG,k
/home/egter/Projects/stimuli/pictures/n02672831_16367.JPEG,k
/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-bWXohhodbjg_98.png,j
/home/egter/Projects/stimuli/pictures/n02966193_86998.JPEG,k
/home/egter/Projects/stimuli/pictures/n02492660_5738.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00599000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00021857.JPEG,k
/home/egter/Projects/stimuli/pictures/n03240683_10903.JPEG,k
/home/egter/Projects/stimuli/pictures/n02058221_203.JPEG,k
/home/egter/Projects/stimuli/pictures/n02687172_27488.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-TxU1H5A6BaQ_52.png,j
/home/egter/Projects/stimuli/pictures/S_yt-iO0efV_PV-k_102.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00087003.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt--koo4FOfZE0_86.png,j
/home/egter/Projects/stimuli/pictures/n04428191_7588.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-rY_ra5Tb9XU_51.png,j
/home/egter/Projects/stimuli/pictures/n01924916_8864.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-IC62JSYpq9w_71.png,j
/home/egter/Projects/stimuli/pictures/R_S_video-11.png,j
/home/egter/Projects/stimuli/pictures/S_b8-2.png,j
/home/egter/Projects/stimuli/pictures/S_yt-T2CzKcU8pHo_17.png,k
/home/egter/Projects/stimuli/pictures/n03126707_1819.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-ZYrQIw9VUok_111.png,j
/home/egter/Projects/stimuli/pictures/n03891251_5330.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-ZYrQIw9VUok_111.png,j
/home/egter/Projects/stimuli/pictures/n03873416_9232.JPEG,k
/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG,k
/home/egter/Projects/stimuli/pictures/n02134084_2844.JPEG,k
/home/egter/Projects/stimuli/pictures/n04326547_7634.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00064812.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_flickr-51283549@N02-23064904264_16.png,j
/home/egter/Projects/stimuli/pictures/S_flickr-132148318@N02-26685719802_3.png,k
/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-146gReE6xKw_379.png,j
/home/egter/Projects/stimuli/pictures/S_yt_R-JarqKC4X8nM_4.png,j
/home/egter/Projects/stimuli/pictures/S_yt-z8fEOmzDlD4_21.png,k
/home/egter/Projects/stimuli/pictures/n03095699_3680.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00037574.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-pO5SVq-9EhU_114.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00008659.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png,k
/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png,k
